Distraction,Phone,Happy,Sleep
46.89308599516346,0,26.058943268312003,0
46.89308599516346,0,26.058943268312003,0
46.89308599516346,0,26.058943268312003,0
46.89308599516346,0,26.058943268312003,0
46.89308599516346,0,26.058943268312003,0
46.89308599516346,0,26.058943268312003,0
46.89308599516346,0,26.058943268312003,0
46.89308599516346,0,26.058943268312003,0
46.89308599516346,0,26.058943268312003,0
46.89308599516346,0,26.058943268312003,0
46.89308599516346,0,26.058943268312003,0.13999999999999999
46.89308599516346,0,26.058943268312003,0.41958014
46.89308599516346,0,26.058943268312003,0.83790279790084
46.89308599516346,0,26.058943268312003,1.3937167706352507
46.89308599516346,0,26.058943268312003,1.9473108201398601
46.89308599516346,0,26.133384325043693,2.4986938127969256
46.89308599516346,0,26.20775094071865,3.047874579576338
46.89308599516346,0,26.356261146588153,3.5948619161770594
46.89308599516346,0,26.578470006075566,4.139664583167995
46.89308599516346,0,26.873712892483496,4.6822913061283025
46.89308599516346,0,27.241108801044813,5.087838614401544
46.89308599516346,0,27.67956472894994,5.357528025011355
46.89308599516346,0,28.18778109287465,5.492170496986343
46.89308599516346,0,28.764258146428705,5.492170496986343
46.89308599516346,0,29.407303353176765,5.492170496986343
0,0,30.044584248756678,5.492170496986343
0,0,30.7459763524323,5.492170496986343
0,0,31.440386013695893,5.492170496986343
0,0,32.12788274359809,5.492170496986343
0,0,32.808535361198714,5.492170496986343
0,0,33.48241200045557,5.492170496986343
0,0,34.14958011704477,5.492170496986343
0,0,34.810106495113104,0
0,0,35.46405725396314,0
0,0,36.111497854671896,0
0,0,36.75249310664353,0
0,0,37.3871071740968,0
0,0,38.01540358248799,0
0,0,38.637445224869865,0
0,0,39.2532943681873,0
0,0,39.86301265951028,0
0,0,40.466661132204834,0
0,0,41.06430021204252,0
0,0,41.655989723249085,0
0,0,42.24178889449295,0
0,0,42.82175636481404,0
0,0,43.395950189493654,0
0,0,43.96442784586574,0
0,0,44.527246239070564,0
0,0,45.08446170775088,0
0,0,45.63613002969151,0
0,0,46.18230642740273,0
0,0,46.72304557364813,0
0,0,47.25840159691737,0
0,0,47.78842808684453,0
0,0,48.31317809957247,0
0,0,48.83270416306376,0
0,0,49.34705828235884,0
0,0,49.856291944781724,0
0,0,50.360456125093954,0
0,0,50.859601290597226,0
0,0,51.35377740618518,0
0,0,51.84303393934498,0
0,0,52.327419865109015,0
0,0,52.80698367095737,0
0,0,53.28177336167142,0
0,0,53.751836464139224,0
0,0,54.17089092303604,0
0,0,54.54022917178725,0
0,0,54.860984019381696,0
0,0,55.134134442121706,0
0,0,55.36051056468739,0
0,0,55.54079786600485,0
0,0,55.67554063975964,0
0,0,55.76514473402076,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0.13999999999999999
0,0,55.80987958928674,0.41958014
0,0,55.80987958928674,0.6986013993001401
0,0,55.80987958928674,1.116087830207836
0,0,55.80987958928674,1.5323230538646153
0,0,55.80987958928674,1.9473108201398601
0,0,55.80987958928674,2.36105486766459
0,0,55.80987958928674,2.7735589238651444
0,0,55.80987958928674,3.1848267049967616
0,0,55.80987958928674,3.5948619161770594
0,0,55.80987958928674,3.8675357872066214
0,0,55.80987958928674,4.003668251419414
0,0,55.80987958928674,4.139664583167995
0,0,55.80987958928674,4.139664583167995
0,0,55.80987958928674,4.139664583167995
0,0,55.80987958928674,4.139664583167995
0,0,55.80987958928674,4.139664583167995
0,0,55.80987958928674,4.139664583167995
0,0,55.80987958928674,4.139664583167995
0,0,55.80987958928674,4.139664583167995
0,0,55.80987958928674,4.139664583167995
0,0,55.80987958928674,4.139664583167995
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,55.80987958928674,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.125,0,0,0
0.374625125,0,0,0
0.74812749812575,0,0,0
1.2443899737814736,0,0,0
1.86193170474975,0.16,0,0
2.5989155044118566,0.47952016000000003,0,0
3.453156952863056,0.9576031976009599,0,0
4.422135183756566,1.5928191664402862,0,0
5.503005277332389,2.38327258207968,0,0
6.69261217437163,3.326611845647175,0,0
7.870376392247537,4.42004089966471,0,0
9.036415826249819,5.505838874082486,0,0
10.19084719800645,6.584059026471852,0,0
11.333786067167615,7.654754242717702,0,0
12.465346842973352,8.566543583195688,0,0
13.585642795705988,9.32219804429309,0,0
14.69478606802864,9.924005787864713,0,0
15.792887686210765,10.373783692594477,0,0
16.88005757124202,10.67288649899298,0,0
17.956404549835433,10.822213612493988,0,0
19.02203636532107,10.822213612493988,0,0
20.077059688431255,10.822213612493988,0,0
21.121580127978365,10.822213612493988,0,0
22.15570224142641,10.822213612493988,0,0
23.179529545357337,10.822213612493988,0,0
24.193164525833097,10.822213612493988,0,0
25.196708648654635,10.822213612493988,0,0
26.190262369518678,10.822213612493988,0,0
27.173925144073465,10.822213612493988,0,0
28.147795437874347,10.822213612493988,0,0
29.11197073624028,10.822213612493988,0,0
30.06654755401218,10.822213612493988,0,0.13999999999999999
31.011621445214153,10.822213612493988,0,0.41958014
31.947287012618578,10.822213612493988,0,0.6986013993001401
32.87363791721587,10.822213612493988,0,0.9770648951029391
33.7907668875901,10.822213612493988,0,1.2549717423776283
34.698765729201135,10.822213612493988,0,1.5323230538646153
35.59772533357452,10.822213612493988,0,1.80911994007994
36.48773568739979,10.822213612493988,0,2.0853635093197203
37.36888588153814,10.822213612493988,0,2.36105486766459
38.24126411994065,10.822213612493988,0,2.6361951189841286
39.10495772847745,10.822213612493988,0,2.7735589238651444
39.960053163679184,10.822213612493988,0,2.7735589238651444
40.8066360213914,10.822213612493988,0,2.7735589238651444
41.644791045342714,10.822213612493988,0,2.7735589238651444
42.47460213562779,10.822213612493988,0,2.7735589238651444
43.2961523571058,10.822213612493988,0,2.7735589238651444
44.109523947715296,10.822213612493988,0,2.7735589238651444
44.91479832670628,10.822213612493988,0,2.7735589238651444
45.71205610279039,10.822213612493988,0,2.7735589238651444
46.50137708220987,10.822213612493988,0,2.7735589238651444
47.282840276726276,10.822213612493988,0,0
48.0565239115296,10.822213612493988,0,0.13999999999999999
48.8225054330687,10.822213612493988,0,0.41958014
49.580861516803765,10.822213612493988,0,0.83790279790084
50.331668074881584,10.822213612493988,0,1.3937167706352507
51.07500026373442,10.822213612493988,0,1.9473108201398601
51.81093249160327,10.822213612493988,0,2.4986938127969256
52.4670054314176,10.822213612493988,0,3.047874579576338
53.04524252089278,10.822213612493988,0,3.5948619161770594
53.547417289239064,10.822213612493988,0,4.139664583167995
53.975062424743264,10.822213612493988,0,4.6822913061283025
54.32947757313812,10.822213612493988,0,5.087838614401544
54.611735922322424,10.822213612493988,0,5.357528025011355
54.822689620151486,10.822213612493988,0,5.492170496986343
54.962974063600804,10.822213612493988,0,5.492170496986343
55.033011089537204,10.822213612493988,0,5.492170496986343
55.033011089537204,10.822213612493988,0,5.492170496986343
55.033011089537204,10.822213612493988,0,5.492170496986343
55.10297807844767,10.822213612493988,0,5.492170496986343
55.172875100369225,10.822213612493988,0,5.492170496986343
55.24270222526886,10.822213612493988,0,5.492170496986343
55.312459523043586,10.822213612493988,0,5.492170496986343
55.38214706352054,10.822213612493988,0,5.492170496986343
55.45176491645702,10.822213612493988,0,5.492170496986343
55.52131315154057,10.822213612493988,0,5.492170496986343
55.59079183838903,10.822213612493988,0,5.492170496986343
55.66020104655064,10.822213612493988,0,5.492170496986343
55.72954084550409,10.822213612493988,0,5.492170496986343
55.72954084550409,10.822213612493988,0,5.492170496986343
55.72954084550409,10.822213612493988,0,5.492170496986343
55.72954084550409,10.822213612493988,0,0
55.72954084550409,10.822213612493988,0,0
55.72954084550409,10.822213612493988,0,0
55.72954084550409,10.822213612493988,0,0
55.72954084550409,10.822213612493988,0,0
55.72954084550409,10.822213612493988,0,0
55.72954084550409,10.822213612493988,0,0
55.72954084550409,10.822213612493988,0,0
55.72954084550409,10.822213612493988,0,0
55.72954084550409,10.822213612493988,0,0
55.72954084550409,10.822213612493988,0,0
55.72954084550409,10.822213612493988,0,0
55.72954084550409,10.822213612493988,0,0
55.72954084550409,10.822213612493988,0,0
55.798811304658585,10.822213612493988,0,0
55.93714448086057,10.822213612493988,0,0
56.14412592791429,10.822213612493988,0,0
56.41913656431284,10.822213612493988,0,0
56.761355758322715,10.822213612493988,0,0
57.16976540785886,10.822213612493988,0,0
57.643154986762994,10.822213612493988,0,0
58.18012752248063,10.822213612493988,0,0
58.77910646382751,10.822213612493988,0,0
59.43834339159762,10.822213612493988,0,0
60.09101753678162,10.822213612493988,0,0
60.73719423266631,10.822213612493988,0,0
61.376938162137805,10.822213612493988,0,0
62.0103133641563,10.822213612493988,0,0
62.63738324016654,10.822213612493988,0,0
63.25821056044425,10.822213612493988,0,0
63.87285747037952,10.822213612493988,0,0
64.48138549669768,10.822213612493988,0,0
65.08385555361815,10.822213612493988,0,0
65.68032794895191,10.822213612493988,0,0
66.27086239013855,10.822213612493988,0,0
66.85551799022292,10.822213612493988,0,0
67.43435327377239,10.822213612493988,0,0
68.0074261827353,10.822213612493988,0,0
68.57479408224096,0,0,0
69.13651376634188,0,0,0
69.69264146369902,0,0,0
70.2432328432103,0,0,0
70.78834301958307,0,0,0
71.32802655885116,0,0,0
71.86233748383702,0,0,0
72.39132927955939,0,0,0
72.9150548985873,0,0,0
73.43356676634055,0,0,0
73.94691678633765,0,0,0
74.45515634539134,0,0,0
74.95833631875253,0,0,0
75.45650707520284,0,0,0
75.9497184820967,0,0,0
76.43801991035298,0,0,0
76.92146023939722,0,0,0
77.40008786205442,0,0,0
77.87395068939311,0,0,0
78.34309615552152,0,0,0
78.80757122233557,0,0,0
79.2674223842199,0,0,0
79.72269567270197,0,0,0
80.17343666105992,0,0,0
80.61969046888437,0,0,0
81.06150176659509,0,0,0
81.49891477991238,0,0,0
81.88886215644074,0,0,0
82.23254655853793,0,0,0
82.5310221114708,0,0,0
82.78519979287644,0,0,0
82.99585206784695,0,0,0
83.16361680266255,0,0,0
83.28900048494135,0,0,0
83.37238077297197,0,0,0
83.414008392199,0,0,0
83.414008392199,0,0,0
83.414008392199,0,0,0
83.414008392199,0,0,0
83.414008392199,0,0,0
83.414008392199,0,0,0
83.414008392199,0,0,0
83.414008392199,0,0,0
83.414008392199,0,0,0
83.414008392199,0,0,0
83.414008392199,0,0,0
83.414008392199,0,0,0
83.414008392199,0,0,0
83.414008392199,0,0,0
83.414008392199,0,0,0
83.414008392199,0,0,0
83.414008392199,0,0,0
83.414008392199,0,0,0
83.414008392199,0,0,0.13999999999999999
83.414008392199,0,0,0.41958014
83.414008392199,0,0,0.6986013993001401
83.414008392199,0,0,0.9770648951029391
83.414008392199,0,0,1.2549717423776283
83.414008392199,0,0,1.5323230538646153
83.414008392199,0,0,1.80911994007994
83.414008392199,0,0,2.0853635093197203
83.414008392199,0,0,2.36105486766459
83.414008392199,0,0,2.6361951189841286
83.414008392199,0,0,2.7735589238651444
83.414008392199,0,0,2.7735589238651444
0,0,0,2.7735589238651444
0,0,0,2.7735589238651444
0,0,0,2.7735589238651444
0,0,0,2.7735589238651444
0,0,0,2.7735589238651444
0,0,0,2.7735589238651444
0,0,0,2.7735589238651444
0,0,0,2.7735589238651444
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.125,0,0,0
0.374625125,0,0,0
0.74812749812575,0,0,0
1.2443899737814736,0,0,0
1.86193170474975,0,0,0
2.5989155044118566,0.16,0,0
3.453156952863056,0.47952016000000003,0,0
4.422135183756566,0.9576031976009599,0,0
5.503005277332389,1.5928191664402862,0,0
6.69261217437163,2.38327258207968,0,0
7.870376392247537,3.326611845647175,0,0
9.036415826249819,4.42004089966471,0,0
10.19084719800645,5.660333035208404,0,0
11.333786067167615,7.0438467549854575,0,0
12.465346842973352,8.566543583195688,0,0
13.585642795705988,10.07408178207685,0,0
14.69478606802864,11.566612257599767,0,0
15.792887686210765,13.044284413448253,0,0
16.88005757124202,14.507246165974548,0,0
17.956404549835433,15.955643959005887,0,0
19.02203636532107,17.38962277850366,0,0
20.077059688431255,18.809326167076655,0,0
21.121580127978365,20.214896238349777,0,0
22.15570224142641,21.606473691189777,0,0
23.179529545357337,22.98419782378934,0,0
24.193164525833097,24.348206547610957,0,0
25.196708648654635,25.698636401191983,0,0
26.190262369518678,27.03562256381228,0,0
27.173925144073465,28.35929886902578,0,0
28.147795437874347,29.66979781805736,0,0
29.11197073624028,30.96725059306634,0,0
30.06654755401218,32.251787070277906,0,0
31.011621445214153,33.52353583298388,0,0
31.947287012618578,34.78262418441401,0,0
32.87363791721587,36.02917816047915,0,0
33.7907668875901,37.26332254238754,0,0
34.698765729201135,38.48518086913556,0,0
35.59772533357452,39.69487544987409,0,0
36.48773568739979,40.892527376151754,0,0
37.36888588153814,42.078256534036306,0,0
38.24126411994065,43.2521816161153,0,0
39.10495772847745,44.41442013337743,0,0
39.960053163679184,45.56508842697537,0,0
40.8066360213914,46.70430167987172,0,0
41.644791045342714,47.832173928368825,0,0
42.47460213562779,48.948818073524045,0,0
43.2961523571058,50.05434589245116,0,0
44.109523947715296,51.14886804950938,0,0
44.91479832670628,52.232494107381015,0,0
45.71205610279039,53.30533253803871,0,0
46.50137708220987,54.36749073360362,0,0
47.282840276726276,55.419075017095494,0,0
48.0565239115296,56.46019065307564,0,0
48.8225054330687,57.490941858184115,0,0
49.580861516803765,58.511431811571775,0,0
50.331668074881584,59.521762665228714,0,0
51.07500026373442,60.52203555420971,0,0
51.81093249160327,61.51235060675796,0,0
52.53953842598618,62.49280695432799,0,0
53.26089100101241,63.463502741508854,0,0
53.975062424743264,64.42453513584844,0,0
54.6821241864001,65.3760003375801,0,0
55.38214706352054,66.31799358925221,0,0
56.07520112904333,67.25060918526235,0,0
56.761355758322715,68.17394048129594,0,0
57.440679636072986,69.08807990367144,0,0
58.11324076324387,69.99311895859222,0,0.13999999999999999
58.77910646382751,70.88914824130637,0,0.27986
59.43834339159762,71.77625744517552,0,0.41958014
60.09101753678162,72.65453537065314,0,0.55916055986
60.73719423266631,73.52406993417348,0,0.6986013993001401
61.376938162137805,74.38494817695221,0,0.83790279790084
62.0103133641563,75.23725627369924,0,0.9770648951029391
62.63738324016654,76.08107954124499,0,1.116087830207836
63.25821056044425,76.91650244708049,0,1.2549717423776283
63.87285747037952,77.7436086178129,0,1.3937167706352507
64.48138549669768,78.56248084753642,0,1.3937167706352507
65.08385555361815,79.37320110612009,0,1.3937167706352507
65.68032794895191,80.1758505474132,0,1.3937167706352507
66.27086239013855,80.9705095173687,0,1.3937167706352507
66.85551799022292,81.75725756208585,0,1.3937167706352507
67.43435327377239,82.5361734357731,0,1.3937167706352507
68.0074261827353,83.30733510863125,0,1.3937167706352507
68.57479408224096,84.07081977465846,0,1.3937167706352507
69.13651376634188,84.75145531469205,0,1.3937167706352507
69.69264146369902,85.35134092157863,0,0
70.2432328432103,85.87231652337886,0,0
70.78834301958307,86.31597219042862,0,0
71.32802655885116,86.68365622567032,0,0
71.8091466304675,86.97648199589703,0,0
72.2331870884968,87.19533355237884,0,0
72.60144852079891,87.34087008060764,0,0
72.9150548985873,87.41352921052703,0,0
73.17495929523243,87.41352921052703,0,0
73.3819487150556,87.41352921052703,0,0
73.53664806637464,87.41352921052703,0,0
73.63952330688996,87.41352921052703,0,0
73.69088378358306,87.41352921052703,0,0
73.69088378358306,87.41352921052703,0,0
73.69088378358306,87.41352921052703,0,0
73.69088378358306,87.41352921052703,0,0
73.69088378358306,87.41352921052703,0,0
73.74219289979948,87.41352921052703,0,0
73.84465725619278,87.41352921052703,0,0
73.99796986955131,87.41352921052703,0,0
74.20167218184943,87.41352921052703,0,0
74.45515634539134,87.41352921052703,0,0
74.75766824480318,87.41352921052703,0,0
75.1083112348469,87.41352921052703,0,0
75.50605056812763,87.41352921052703,0,0
75.9497184820967,87.41352921052703,0,0
76.43801991035298,87.41352921052703,0,0
76.92146023939722,87.41352921052703,0,0
77.40008786205442,87.41352921052703,0,0
77.87395068939311,87.41352921052703,0,0
78.34309615552152,87.41352921052703,0,0
78.80757122233557,87.41352921052703,0,0
79.2674223842199,87.41352921052703,0,0
79.72269567270197,87.41352921052703,0,0
80.17343666105992,87.41352921052703,0,0
80.61969046888437,87.41352921052703,0,0
81.06150176659509,87.41352921052703,0,0
81.49891477991238,87.41352921052703,0,0
81.93197329428429,87.41352921052703,0,0
82.36072065926945,87.41352921052703,0,0
82.78519979287644,87.41352921052703,0,0
83.20545318585988,87.41352921052703,0,0
83.62152290597395,87.41352921052703,0,0
84.03345060218317,87.41352921052703,0,0
84.4412775088317,87.41352921052703,0,0
84.84504444977085,87.41352921052703,0,0
85.24479184244562,87.41352921052703,0,0
85.64055970194049,87.41352921052703,0,0
86.03238764498492,87.41352921052703,0,0
86.42031489391917,87.41352921052703,0,0
86.80438028062039,87.41352921052703,0,0
87.18462225038974,87.41352921052703,0,0
87.56107886580071,87.41352921052703,0,0
87.93378781050947,87.41352921052703,0,0
88.30278639302674,87.41352921052703,0,0
88.66811155045261,87.41352921052703,0,0
89.02979985217392,87.41352921052703,0,0
89.3878875035249,87.41352921052703,0,0
89.74241034941123,87.41352921052703,0,0
90.09340387789838,87.41352921052703,0,0
90.44090322376385,87.41352921052703,0,0
90.78494317201418,87.41352921052703,0,0
91.12555816136704,87.41352921052703,0,0
91.46278228769853,87.41352921052703,0,0
91.79664930745624,87.41352921052703,0,0
92.12719264103825,87.41352921052703,0,0
92.45444537613857,87.41352921052703,0,0
92.7784402710593,87.41352921052703,0,0
93.09920975798967,87.41352921052703,0,0
93.41678594625256,87.41352921052703,0,0
93.73120062551878,87.41352921052703,0,0
94.04248526898911,87.41352921052703,0,0
94.3506710365448,87.41352921052703,0,0
94.65578877786682,87.41352921052703,0,0
94.95786903552387,87.41352921052703,0,0
95.25694204802966,87.41352921052703,0,0
95.55303775286991,87.41352921052703,0,0
95.84618578949912,87.41352921052703,0,0
96.1364155023074,87.41352921052703,0,0
96.42375594355799,87.41352921052703,0,0
96.70823587629536,87.41352921052703,0,0
96.9898837772244,87.41352921052703,0,0
97.26872783956101,87.41352921052703,0,0
97.54479597585427,87.41352921052703,0,0
97.81811582078042,87.41352921052703,0,0
98.08871473390928,87.41352921052703,0,0
98.32994975219506,87.41352921052703,0,0
98.54256488442795,87.41352921052703,0,0
98.72721224918432,87.41352921052703,0,0
98.88445540893476,87.41352921052703,0,0
99.01477223746906,87.41352921052703,0,0
99.11855734106753,87.41352921052703,0,0
99.19612405059779,87.41352921052703,0.10049999999999999,0
99.24770599862065,87.41352921052703,0.3011986005,0
99.27345829262202,87.41352921052703,0.5014960044976006,0
99.27345829262202,87.41352921052703,0.8011916209706252,0
99.27345829262202,87.41352921052703,1.1993890603320032,0
99.27345829262202,87.41352921052703,1.6949001014306522,0
99.27345829262202,87.41352921052703,2.286250598944104,0
99.27345829262202,87.41352921052703,2.9716877900598835,0
99.27345829262202,87.41352921052703,3.7491889497614865,0
99.27345829262202,87.41352921052703,4.616471334905533,0
99.27345829262202,87.41352921052703,5.475979328006597,0
99.27345829262202,87.41352921052703,6.32778261936702,0
99.27345829262202,87.41352921052703,7.265278324304854,0
99.27345829262202,87.41352921052703,8.193441147197184,0
99.27345829262202,87.41352921052703,9.112363998002763,0
99.27345829262202,0,10.022138861750571,0
99.27345829262202,0,10.92285680774761,0
99.27345829262202,0,11.81460799869502,0
99.27345829262202,0,12.697481699713448,0
99.27345829262202,0,13.571566287278577,0
99.27345829262202,0,14.43694925806768,0
99.27345829262202,0,15.293717237718134,0
99.27345829262202,0,16.141955989498715,0
99.27345829262202,0,16.981750422894585,0
99.27345829262202,0,17.813184602106816,0
99.27345829262202,0,18.636341754467274,0
99.27345829262202,0,19.451304278769786,0
99.27345829262202,0,20.258153753518304,0.13999999999999999
99.27345829262202,0,21.05697094509299,0.41958014
99.27345829262202,0,21.847835815835047,0.83790279790084
99.27345829262202,0,22.630827532050965,1.2549717423776283
99.27345829262202,0,23.406024471937176,1.6707907308107508
0,0,24.17350423342578,2.0853635093197203
0,0,24.933343641952167,2.4986938127969256
0,0,25.685618758145335,2.910785364941279
0,0,26.430404885441565,3.3216418782917647
0,0,27.167776577622437,3.7312670542608823
0,0,27.897807646277716,4.003668251419414
0,0,28.620571168193926,4.139664583167995
0,0,29.336139492669435,4.139664583167995
0,0,30.044584248756678,4.139664583167995
0,0,30.7459763524323,4.139664583167995
0,0,31.440386013695893,4.139664583167995
0,0,32.12788274359809,4.139664583167995
0,0,32.808535361198714,4.139664583167995
0,0,33.48241200045557,4.139664583167995
0,0,34.14958011704477,4.139664583167995
0,0,34.810106495113104,4.139664583167995
0,0,35.46405725396314,0
0,0,36.111497854671896,0
0,0,36.75249310664353,0
0,0,37.3871071740968,0
0,0,38.01540358248799,0
0,0,38.637445224869865,0
0,0,39.2532943681873,0
0,0,39.86301265951028,0
0,0,40.466661132204834,0
0,0,41.06430021204252,0
0,0,41.655989723249085,0
0,0,42.24178889449295,0
0,0,42.82175636481404,0
0,0,43.395950189493654,0
0,0,43.96442784586574,0
0,0,44.527246239070564,0
0,0,45.08446170775088,0
0,0,45.63613002969151,0
0,0,46.18230642740273,0
0,0,46.72304557364813,0
0,0,47.25840159691737,0
0,0,47.78842808684453,0
0,0,48.31317809957247,0
0,0,48.83270416306376,0
0,0,49.34705828235884,0
0,0,49.856291944781724,0
0,0,50.360456125093954,0
0,0,50.859601290597226,0
0,0,51.35377740618518,0
0,0,51.84303393934498,0
0,0,52.327419865109015,0
0,0,52.80698367095737,0
0,0,53.28177336167142,0
0,0,53.751836464139224,0
0,0,54.217220032113005,0
0,0,54.67797065091917,0
0,0,55.134134442121706,0
0,0,55.58575706813885,0
0,0,56.03288373681399,0
0,0,56.47555920594107,0
0,0,56.913827787744786,0
0,0,57.34773335331633,0
0,0,57.77731933700494,0
0,0,58.202628740765725,0
0,0,58.623704138464156,0
0,0,59.04058768013777,0
0,0,59.45332109621544,0
0,0,59.861945701694616,0
0,0,60.266502400277,0
0.125,0,60.66703168846305,0
0.374625125,0,61.0635736596057,0
0.74812749812575,0,61.45616800792377,0
1.2443899737814736,0,61.844854032475354,0
1.86193170474975,0,62.22967064109173,0
2.4763918963081646,0,62.61065635427205,0.13999999999999999
3.209698139443804,0,62.950299608647946,0.27986
3.938615530059146,0,63.286898272404315,0.41958014
4.663170335524237,0,63.62047963750686,0.55916055986
5.383388665998387,0,63.951070751273775,0.6986013993001401
5.980276752123205,0,64.27869841856885,0.83790279790084
6.455642002735098,0,64.60338920397481,0.9770648951029391
6.810919562197258,0,64.92516943394725,1.116087830207836
7.047179533992426,0,65.24406519894916,1.2549717423776283
7.165132354458434,0,65.56010235556651,1.3937167706352507
7.282967222103975,0,65.8733065286046,1.3937167706352507
7.282967222103975,0,66.21801941005265,1.3937167706352507
7.282967222103975,0,66.55930063347267,1.3937167706352507
7.282967222103975,0,66.89718436143139,1.3937167706352507
7.282967222103975,0,67.23170441640308,1.3937167706352507
7.282967222103975,0,67.56289428415529,1.3937167706352507
7.282967222103975,0,67.89078711710071,1.3937167706352507
7.282967222103975,0,68.21541573761583,1.3937167706352507
7.282967222103975,0,68.53681264132632,1.3937167706352507
7.282967222103975,0,68.85501000036017,0
7.400684254881871,0,69.17003966656789,0
7.635765287056363,0,69.48193317471105,0
7.987506015855289,0,69.79072174561882,0
8.454854384760928,0,70.09643628931336,0
9.036415826249819,0,70.39910740810379,0
9.73046019506264,0,70.6987653996496,0
10.534930343763177,0,70.99544025999352,0
11.447452281100448,0,71.28916168656393,0
12.465346842973352,0,71.57995908114785,0
13.585642795705988,0,71.867861552834,0
14.69478606802864,0,72.1528979209266,0
15.792887686210765,0,72.43509671783028,0
16.88005757124202,0.16,72.71448619190613,0
17.956404549835433,0.47952016000000003,72.9910943102994,0
19.02203636532107,0.9576031976009599,73.23768644818728,0
20.077059688431255,1.5928191664402862,73.45502313660508,0
21.121580127978365,2.38327258207968,73.6437709757629,0
22.15570224142641,3.326611845647175,73.80450604319486,0
23.179529545357337,4.42004089966471,73.93771682486081,0
24.193164525833097,5.660333035208404,74.04380669008489,0
25.196708648654635,7.0438467549854575,74.12309592789089,0
26.190262369518678,8.566543583195688,74.17582335913103,0
27.173925144073465,10.07408178207685,74.22844538823612,0
28.147795437874347,11.566612257599767,74.25471694284789,0
29.11197073624028,13.044284413448253,74.28096222590504,0
30.06654755401218,14.507246165974548,74.30718126367914,0
31.011621445214153,15.811455414420307,74.33337408241546,0
31.947287012618578,16.960934556329914,74.35954070833304,0
32.781419336552425,17.959209195425217,74.41179548645708,0
33.51659101939181,18.809326167076655,74.48998186147237,0
34.15505692938679,19.51386904070387,74.56793391184355,0
34.698765729201135,20.074971209559337,74.64565233984183,0
35.14936979077335,20.494326660769314,74.69733518081449,0
35.508233567141666,20.773198501774434,74.74891470778805,0
35.77644048063271,20.91242530327266,74.80039112728718,0
35.954798376111924,20.91242530327266,74.87741288077832,0
36.043843577735814,20.91242530327266,74.97974959619721,0
36.043843577735814,20.91242530327266,75.08167757836547,0
36.043843577735814,20.91242530327266,75.15785631608142,0
36.043843577735814,20.91242530327266,75.20851526130556,0
36.043843577735814,20.91242530327266,75.2590729392982,0
36.043843577735814,20.91242530327266,75.30952955249255,0
36.043843577735814,20.91242530327266,75.35988530291712,0
36.043843577735814,20.91242530327266,75.41014039219658,0
36.043843577735814,20.91242530327266,75.46029502155258,0
36.043843577735814,20.91242530327266,75.51034939180451,0
36.043843577735814,20.91242530327266,75.5353390424127,0
36.043843577735814,20.91242530327266,75.5603037033703,0
36.043843577735814,20.91242530327266,75.58524339966692,0
36.043843577735814,20.91242530327266,75.61015815626726,0
36.043843577735814,20.91242530327266,75.63504799811099,0
36.043843577735814,20.91242530327266,75.65991295011288,0
36.043843577735814,20.91242530327266,75.68475303716276,0.13999999999999999
36.043843577735814,20.91242530327266,75.7095682841256,0.41958014
36.043843577735814,20.91242530327266,75.73435871584147,0.83790279790084
36.043843577735814,20.91242530327266,75.73435871584147,1.3937167706352507
36.043843577735814,20.91242530327266,75.73435871584147,2.0853635093197203
36.043843577735814,20.91242530327266,75.75912435712563,2.910785364941279
